('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.691us       2683.040us                1        593.691us       2683.040us
_th_get_device                12.696us         12.768us                1         12.696us         12.768us
convolution                  546.218us       2640.672us                1        546.218us       2640.672us
_th_get_device                 5.711us          6.080us                1          5.711us          6.080us
_convolution                 510.471us       2609.632us                1        510.471us       2609.632us
_th_get_device                 6.142us          5.952us                1          6.142us          5.952us
tensor                        30.055us         32.704us                1         30.055us         32.704us
cudnn_convolution            398.913us       2507.136us                1        398.913us       2507.136us
sum                         2220.370us        165.728us                1       2220.370us        165.728us
_th_get_device                 6.943us          1.600us                1          6.943us          1.600us
_sum                        2177.739us        154.720us                1       2177.739us        154.720us
