('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.891us         11.360us                1         11.891us         11.360us
torch::autograd::GraphRoot                  29.106us          9.184us                1         29.106us          9.184us
_th_get_device                              13.175us          8.960us                1         13.175us          8.960us
SumBackward0                                96.505us         85.664us                1         96.505us         85.664us
expand                                      58.892us         54.816us                1         58.892us         54.816us
_th_get_device                               6.632us          6.304us                1          6.632us          6.304us
CudnnConvolutionBackward                   458.524us       4214.720us                1        458.524us       4214.720us
cudnn_convolution_backward                 424.145us       4193.824us                1        424.145us       4193.824us
_th_get_device                               6.112us          1.568us                1          6.112us          1.568us
_th_get_device                               5.675us          1.632us                1          5.675us          1.632us
torch::autograd::AccumulateGrad             47.771us          4.544us                1         47.771us          4.544us
torch::autograd::AccumulateGrad             20.730us          3.872us                1         20.730us          3.872us
