('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.311us         17.280us                1         17.311us         17.280us
torch::autograd::GraphRoot                  28.606us          7.648us                1         28.606us          7.648us
_th_get_device                              15.703us          7.936us                1         15.703us          7.936us
SumBackward0                                96.100us         88.448us                1         96.100us         88.448us
expand                                      57.672us         53.952us                1         57.672us         53.952us
_th_get_device                               5.862us          6.272us                1          5.862us          6.272us
CudnnConvolutionBackward                   442.268us       6674.304us                1        442.268us       6674.304us
cudnn_convolution_backward                 393.994us       6633.504us                1        393.994us       6633.504us
_th_get_device                               6.380us          1.568us                1          6.380us          1.568us
_th_get_device                               7.269us          1.600us                1          7.269us          1.600us
torch::autograd::AccumulateGrad             44.219us          4.768us                1         44.219us          4.768us
torch::autograd::AccumulateGrad             25.912us          3.872us                1         25.912us          3.872us
