('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.256us         11.872us                1         12.256us         11.872us
torch::autograd::GraphRoot                  35.022us         10.272us                1         35.022us         10.272us
_th_get_device                              13.410us         10.720us                1         13.410us         10.720us
SumBackward0                               203.258us        191.264us                1        203.258us        191.264us
expand                                      90.441us         77.760us                1         90.441us         77.760us
_th_get_device                               8.360us          7.808us                1          8.360us          7.808us
CudnnConvolutionBackward                   526.618us      10416.032us                1        526.618us      10416.032us
cudnn_convolution_backward                 478.079us      10378.592us                1        478.079us      10378.592us
_th_get_device                               8.220us          1.600us                1          8.220us          1.600us
_th_get_device                               7.481us          1.600us                1          7.481us          1.600us
torch::autograd::AccumulateGrad             52.705us          4.736us                1         52.705us          4.736us
torch::autograd::AccumulateGrad             40.102us          3.904us                1         40.102us          3.904us
