('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.838us         12.800us                1         12.838us         12.800us
torch::autograd::GraphRoot                  19.342us          7.872us                1         19.342us          7.872us
_th_get_device                               8.594us          6.624us                1          8.594us          6.624us
SumBackward0                               112.285us         99.520us                1        112.285us         99.520us
expand                                      68.030us         65.696us                1         68.030us         65.696us
_th_get_device                               5.909us          6.016us                1          5.909us          6.016us
CudnnConvolutionBackward                   415.391us      20594.720us                1        415.391us      20594.720us
cudnn_convolution_backward                 367.373us      20555.104us                1        367.373us      20555.104us
_th_get_device                               6.058us          1.598us                1          6.058us          1.598us
_th_get_device                               5.677us          1.600us                1          5.677us          1.600us
torch::autograd::AccumulateGrad             50.297us          4.545us                1         50.297us          4.545us
torch::autograd::AccumulateGrad             21.304us          3.904us                1         21.304us          3.904us
