('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       390.527us       3835.808us                1        390.527us       3835.808us
_th_get_device                 8.141us          8.032us                1          8.141us          8.032us
convolution                  362.415us       3809.536us                1        362.415us       3809.536us
_th_get_device                 6.438us          4.160us                1          6.438us          4.160us
_convolution                 335.861us       3785.696us                1        335.861us       3785.696us
_th_get_device                 4.239us          3.904us                1          4.239us          3.904us
tensor                        16.823us         14.624us                1         16.823us         14.624us
cudnn_convolution            273.065us       3727.392us                1        273.065us       3727.392us
sum                         4244.518us        817.568us                1       4244.518us        817.568us
_th_get_device                 4.466us          1.568us                1          4.466us          1.568us
_sum                        4220.384us        808.896us                1       4220.384us        808.896us
