('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.179us         12.000us                1         12.179us         12.000us
torch::autograd::GraphRoot                  24.933us          8.992us                1         24.933us          8.992us
_th_get_device                              11.142us          8.288us                1         11.142us          8.288us
SumBackward0                               106.867us         98.432us                1        106.867us         98.432us
expand                                      70.404us         63.872us                1         70.404us         63.872us
_th_get_device                               6.266us          6.272us                1          6.266us          6.272us
CudnnConvolutionBackward                   439.231us      18599.041us                1        439.231us      18599.041us
cudnn_convolution_backward                 407.247us      18575.680us                1        407.247us      18575.680us
_th_get_device                               5.979us          1.600us                1          5.979us          1.600us
_th_get_device                               5.759us          1.760us                1          5.759us          1.760us
torch::autograd::AccumulateGrad             44.348us          4.543us                1         44.348us          4.543us
torch::autograd::AccumulateGrad             24.676us          3.872us                1         24.676us          3.872us
