('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       457.538us       9293.280us                1        457.538us       9293.280us
_th_get_device                 9.545us          9.952us                1          9.545us          9.952us
convolution                  423.309us       9262.368us                1        423.309us       9262.368us
_th_get_device                 4.367us          4.672us                1          4.367us          4.672us
_convolution                 397.958us       9240.256us                1        397.958us       9240.256us
_th_get_device                 4.518us          4.320us                1          4.518us          4.320us
tensor                        21.613us         20.064us                1         21.613us         20.064us
cudnn_convolution            323.097us       9170.944us                1        323.097us       9170.944us
sum                         9281.805us        469.120us                1       9281.805us        469.120us
_th_get_device                 5.077us          1.600us                1          5.077us          1.600us
_sum                        9253.024us        458.977us                1       9253.024us        458.977us
