('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              36.733us         11.264us                1         36.733us         11.264us
torch::autograd::GraphRoot                  26.156us          8.512us                1         26.156us          8.512us
_th_get_device                              10.934us          8.960us                1         10.934us          8.960us
SumBackward0                               104.021us         94.848us                1        104.021us         94.848us
expand                                      66.884us         64.224us                1         66.884us         64.224us
_th_get_device                               5.479us          5.376us                1          5.479us          5.376us
CudnnConvolutionBackward                   417.972us      19231.904us                1        417.972us      19231.904us
cudnn_convolution_backward                 382.979us      19204.703us                1        382.979us      19204.703us
_th_get_device                               5.416us          1.600us                1          5.416us          1.600us
_th_get_device                               4.993us          1.598us                1          4.993us          1.598us
torch::autograd::AccumulateGrad             41.736us          4.576us                1         41.736us          4.576us
torch::autograd::AccumulateGrad             19.003us          3.872us                1         19.003us          3.872us
