('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.179us         17.568us                1         18.179us         17.568us
torch::autograd::GraphRoot                  29.042us          9.344us                1         29.042us          9.344us
_th_get_device                              13.373us          9.408us                1         13.373us          9.408us
SumBackward0                               108.654us         98.528us                1        108.654us         98.528us
expand                                      68.944us         64.448us                1         68.944us         64.448us
_th_get_device                               6.933us          7.136us                1          6.933us          7.136us
CudnnConvolutionBackward                   498.054us       3598.752us                1        498.054us       3598.752us
cudnn_convolution_backward                 442.934us       3552.544us                1        442.934us       3552.544us
_th_get_device                               6.372us          1.600us                1          6.372us          1.600us
_th_get_device                               5.626us          1.632us                1          5.626us          1.632us
torch::autograd::AccumulateGrad             49.739us          4.576us                1         49.739us          4.576us
torch::autograd::AccumulateGrad             22.242us          3.840us                1         22.242us          3.840us
