('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       688.067us       9536.032us                1        688.067us       9536.032us
_th_get_device                14.051us         13.760us                1         14.051us         13.760us
convolution                  638.657us       9491.232us                1        638.657us       9491.232us
_th_get_device                 5.457us          5.696us                1          5.457us          5.696us
_convolution                 603.709us       9460.832us                1        603.709us       9460.832us
_th_get_device                19.566us          6.560us                1         19.566us          6.560us
tensor                        36.307us         31.936us                1         36.307us         31.936us
cudnn_convolution            475.780us       9341.696us                1        475.780us       9341.696us
sum                         9847.399us       1041.184us                1       9847.399us       1041.184us
_th_get_device                 6.189us          1.600us                1          6.189us          1.600us
_sum                        9809.690us       1029.600us                1       9809.690us       1029.600us
