('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       722.939us      24063.680us                1        722.939us      24063.680us
_th_get_device                21.870us         21.984us                1         21.870us         21.984us
convolution                  663.699us      24009.439us                1        663.699us      24009.439us
_th_get_device                 5.854us          5.920us                1          5.854us          5.920us
_convolution                 626.982us      23973.409us                1        626.982us      23973.409us
_th_get_device                 5.934us          5.792us                1          5.934us          5.792us
tensor                        43.016us         39.232us                1         43.016us         39.232us
cudnn_convolution            489.414us      23848.223us                1        489.414us      23848.223us
sum                        23724.260us        425.600us                1      23724.260us        425.600us
_th_get_device                 6.323us          1.600us                1          6.323us          1.600us
_sum                       23684.372us        414.112us                1      23684.372us        414.112us
