('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.534us          8.000us                1          8.534us          8.000us
torch::autograd::GraphRoot                  27.381us         10.272us                1         27.381us         10.272us
_th_get_device                              12.053us         10.080us                1         12.053us         10.080us
SumBackward0                                48.747us         45.984us                1         48.747us         45.984us
expand                                      29.418us         28.160us                1         29.418us         28.160us
_th_get_device                               3.942us          3.712us                1          3.942us          3.712us
CudnnConvolutionBackward                   257.213us      33025.953us                1        257.213us      33025.953us
cudnn_convolution_backward                 236.187us      33009.184us                1        236.187us      33009.184us
_th_get_device                               3.718us          1.568us                1          3.718us          1.568us
_th_get_device                               3.378us          1.602us                1          3.378us          1.602us
torch::autograd::AccumulateGrad             29.392us          4.833us                1         29.392us          4.833us
torch::autograd::AccumulateGrad             12.287us          4.032us                1         12.287us          4.032us
