('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.387us         11.680us                1         12.387us         11.680us
torch::autograd::GraphRoot                  19.323us          6.496us                1         19.323us          6.496us
_th_get_device                               8.042us          6.432us                1          8.042us          6.432us
SumBackward0                               100.634us         92.288us                1        100.634us         92.288us
expand                                      61.661us         59.200us                1         61.661us         59.200us
_th_get_device                               6.739us          6.176us                1          6.739us          6.176us
CudnnConvolutionBackward                   496.192us       9425.056us                1        496.192us       9425.056us
cudnn_convolution_backward                 439.364us       9375.712us                1        439.364us       9375.712us
_th_get_device                               6.268us          1.600us                1          6.268us          1.600us
_th_get_device                               5.504us          1.920us                1          5.504us          1.920us
torch::autograd::AccumulateGrad             59.766us          4.576us                1         59.766us          4.576us
torch::autograd::AccumulateGrad             23.943us          3.776us                1         23.943us          3.776us
