('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       478.293us       1527.808us                1        478.293us       1527.808us
_th_get_device                10.333us         10.016us                1         10.333us         10.016us
convolution                  442.505us       1495.424us                1        442.505us       1495.424us
_th_get_device                 4.907us          4.736us                1          4.907us          4.736us
_convolution                 415.371us       1471.904us                1        415.371us       1471.904us
_th_get_device                 5.024us          4.736us                1          5.024us          4.736us
tensor                        32.196us         30.368us                1         32.196us         30.368us
cudnn_convolution            313.107us       1375.424us                1        313.107us       1375.424us
sum                         1386.139us        361.280us                1       1386.139us        361.280us
_th_get_device                 5.432us          1.600us                1          5.432us          1.600us
_sum                        1357.771us        351.584us                1       1357.771us        351.584us
