('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.426us         16.032us                1         16.426us         16.032us
torch::autograd::GraphRoot                  33.385us          9.440us                1         33.385us          9.440us
_th_get_device                              21.051us          8.384us                1         21.051us          8.384us
SumBackward0                               145.499us        130.752us                1        145.499us        130.752us
expand                                      77.482us         70.336us                1         77.482us         70.336us
_th_get_device                               5.505us          5.472us                1          5.505us          5.472us
CudnnConvolutionBackward                   661.774us      30706.143us                1        661.774us      30706.143us
cudnn_convolution_backward                 624.376us      30677.311us                1        624.376us      30677.311us
_th_get_device                               5.979us          1.600us                1          5.979us          1.600us
_th_get_device                               5.415us          1.951us                1          5.415us          1.951us
torch::autograd::AccumulateGrad             86.408us          7.841us                1         86.408us          7.841us
clone                                       67.285us          4.641us                1         67.285us          4.641us
torch::autograd::AccumulateGrad             57.551us          6.943us                1         57.551us          6.943us
clone                                       37.103us          3.712us                1         37.103us          3.712us
