('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.893us       2074.240us                1        572.893us       2074.240us
_th_get_device                12.055us         11.840us                1         12.055us         11.840us
convolution                  531.735us       2037.696us                1        531.735us       2037.696us
_th_get_device                 5.625us          5.856us                1          5.625us          5.856us
_convolution                 495.925us       2006.624us                1        495.925us       2006.624us
_th_get_device                 6.183us          5.792us                1          6.183us          5.792us
tensor                        29.582us         27.232us                1         29.582us         27.232us
cudnn_convolution            382.196us       1902.432us                1        382.196us       1902.432us
sum                         1964.687us        499.744us                1       1964.687us        499.744us
_th_get_device                 6.127us          1.568us                1          6.127us          1.568us
_sum                        1927.469us        484.320us                1       1927.469us        484.320us
