('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.379us       7715.776us                1        593.379us       7715.776us
_th_get_device                11.798us         11.616us                1         11.798us         11.616us
convolution                  548.535us       7675.520us                1        548.535us       7675.520us
_th_get_device                 5.693us          5.792us                1          5.693us          5.792us
_convolution                 498.207us       7644.384us                1        498.207us       7644.384us
_th_get_device                 5.982us          5.728us                1          5.982us          5.728us
tensor                        28.445us         25.824us                1         28.445us         25.824us
cudnn_convolution            397.835us       7553.568us                1        397.835us       7553.568us
sum                         7587.534us        498.048us                1       7587.534us        498.048us
_th_get_device                 6.507us          1.632us                1          6.507us          1.632us
_sum                        7548.644us        486.944us                1       7548.644us        486.944us
