('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.350us          1.536us                1         10.350us          1.536us
torch::autograd::GraphRoot                  25.465us          1.536us                1         25.465us          1.536us
_th_get_device                              10.915us          1.536us                1         10.915us          1.536us
SumBackward0                                91.102us          4.640us                1         91.102us          4.640us
expand                                      54.174us          1.568us                1         54.174us          1.568us
_th_get_device                               6.303us          1.536us                1          6.303us          1.536us
CudnnConvolutionBackward                   470.379us       1443.776us                1        470.379us       1443.776us
cudnn_convolution_backward                 437.604us       1440.640us                1        437.604us       1440.640us
_th_get_device                               6.223us          1.536us                1          6.223us          1.536us
_th_get_device                               5.725us          1.536us                1          5.725us          1.536us
torch::autograd::AccumulateGrad             54.861us          4.608us                1         54.861us          4.608us
torch::autograd::AccumulateGrad             20.519us          3.584us                1         20.519us          3.584us
