('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.319us      10830.368us                1        615.319us      10830.368us
_th_get_device                12.749us         13.120us                1         12.749us         13.120us
convolution                  566.221us      10785.600us                1        566.221us      10785.600us
_th_get_device                 5.739us          5.856us                1          5.739us          5.856us
_convolution                 529.613us      10753.952us                1        529.613us      10753.952us
_th_get_device                 6.083us          6.048us                1          6.083us          6.048us
tensor                        30.127us         28.064us                1         30.127us         28.064us
cudnn_convolution            426.208us      10659.616us                1        426.208us      10659.616us
sum                        11078.847us        896.960us                1      11078.847us        896.960us
_th_get_device                 6.634us          1.600us                1          6.634us          1.600us
_sum                       11040.410us        886.815us                1      11040.410us        886.815us
