('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.081us          9.760us                1         10.081us          9.760us
torch::autograd::GraphRoot                  27.630us          9.440us                1         27.630us          9.440us
_th_get_device                              12.944us          9.280us                1         12.944us          9.280us
SumBackward0                                76.350us         68.384us                1         76.350us         68.384us
expand                                      47.998us         44.960us                1         47.998us         44.960us
_th_get_device                               4.743us          4.608us                1          4.743us          4.608us
CudnnConvolutionBackward                   346.101us      53107.648us                1        346.101us      53107.648us
cudnn_convolution_backward                 316.070us      53082.496us                1        316.070us      53082.496us
_th_get_device                               4.561us          1.598us                1          4.561us          1.598us
_th_get_device                               4.451us          1.568us                1          4.451us          1.568us
torch::autograd::AccumulateGrad             45.386us          4.799us                1         45.386us          4.799us
torch::autograd::AccumulateGrad             17.786us          4.063us                1         17.786us          4.063us
