('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       628.662us       2511.232us                1        628.662us       2511.232us
_th_get_device                17.515us         17.376us                1         17.515us         17.376us
convolution                  579.664us       2466.272us                1        579.664us       2466.272us
_th_get_device                 5.296us          5.280us                1          5.296us          5.280us
_convolution                 546.383us       2433.632us                1        546.383us       2433.632us
_th_get_device                 5.199us          5.088us                1          5.199us          5.088us
tensor                        29.651us         27.392us                1         29.651us         27.392us
cudnn_convolution            426.727us       2326.944us                1        426.727us       2326.944us
sum                         2086.959us        240.000us                1       2086.959us        240.000us
_th_get_device                 5.493us          1.600us                1          5.493us          1.600us
_sum                        2050.458us        229.024us                1       2050.458us        229.024us
