('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       310.834us       1488.672us                1        310.834us       1488.672us
_th_get_device                 7.401us          7.072us                1          7.401us          7.072us
convolution                  284.334us       1464.544us                1        284.334us       1464.544us
_th_get_device                 3.734us          3.776us                1          3.734us          3.776us
_convolution                 263.211us       1445.696us                1        263.211us       1445.696us
_th_get_device                 4.058us          3.712us                1          4.058us          3.712us
tensor                        13.779us         12.704us                1         13.779us         12.704us
cudnn_convolution            211.016us       1397.728us                1        211.016us       1397.728us
sum                         1300.416us        141.344us                1       1300.416us        141.344us
_th_get_device                10.181us          1.568us                1         10.181us          1.568us
_sum                        1269.741us        130.528us                1       1269.741us        130.528us
