('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.317us         11.840us                1         12.317us         11.840us
torch::autograd::GraphRoot                  27.614us          9.568us                1         27.614us          9.568us
_th_get_device                              20.528us         18.176us                1         20.528us         18.176us
SumBackward0                                83.258us         79.360us                1         83.258us         79.360us
expand                                      54.405us         52.416us                1         54.405us         52.416us
_th_get_device                               5.862us          6.176us                1          5.862us          6.176us
CudnnConvolutionBackward                   418.036us       2908.416us                1        418.036us       2908.416us
cudnn_convolution_backward                 371.140us       2870.240us                1        371.140us       2870.240us
_th_get_device                               6.121us          1.568us                1          6.121us          1.568us
_th_get_device                               6.006us          1.632us                1          6.006us          1.632us
torch::autograd::AccumulateGrad             42.727us          4.544us                1         42.727us          4.544us
torch::autograd::AccumulateGrad             19.997us          3.872us                1         19.997us          3.872us
