('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.354us         12.640us                1         13.354us         12.640us
torch::autograd::GraphRoot                  20.292us          6.752us                1         20.292us          6.752us
_th_get_device                               8.122us          6.912us                1          8.122us          6.912us
SumBackward0                               109.115us        100.864us                1        109.115us        100.864us
expand                                      70.927us         68.864us                1         70.927us         68.864us
_th_get_device                               6.183us          6.304us                1          6.183us          6.304us
CudnnConvolutionBackward                   471.136us       3592.384us                1        471.136us       3592.384us
cudnn_convolution_backward                 418.572us       3548.768us                1        418.572us       3548.768us
_th_get_device                               6.455us          1.568us                1          6.455us          1.568us
_th_get_device                               5.675us          1.600us                1          5.675us          1.600us
torch::autograd::AccumulateGrad            106.095us          8.064us                1        106.095us          8.064us
clone                                       90.463us          4.864us                1         90.463us          4.864us
torch::autograd::AccumulateGrad             43.730us          6.944us                1         43.730us          6.944us
clone                                       26.571us          3.776us                1         26.571us          3.776us
