('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2902.224us      19081.823us                1       2902.224us      19081.823us
_th_get_device                13.195us         13.056us                1         13.195us         13.056us
convolution                 2856.647us      19040.767us                1       2856.647us      19040.767us
_th_get_device                 5.077us          5.184us                1          5.077us          5.184us
_convolution                2824.096us      19012.608us                1       2824.096us      19012.608us
_th_get_device                 5.257us          5.184us                1          5.257us          5.184us
tensor                        29.453us         27.296us                1         29.453us         27.296us
cudnn_convolution           2724.340us      18921.600us                1       2724.340us      18921.600us
sum                        17185.114us       1037.504us                1      17185.114us       1037.504us
_th_get_device                 5.788us          1.600us                1          5.788us          1.600us
_sum                       17157.273us       1027.424us                1      17157.273us       1027.424us
