('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.286us         11.808us                1         12.286us         11.808us
torch::autograd::GraphRoot                  37.681us         19.136us                1         37.681us         19.136us
_th_get_device                              11.522us          8.928us                1         11.522us          8.928us
SumBackward0                                97.830us         87.680us                1         97.830us         87.680us
expand                                      57.753us         55.744us                1         57.753us         55.744us
_th_get_device                               6.762us          6.016us                1          6.762us          6.016us
CudnnConvolutionBackward                   413.438us      16223.872us                1        413.438us      16223.872us
cudnn_convolution_backward                 385.572us      16204.321us                1        385.572us      16204.321us
_th_get_device                               5.944us          1.600us                1          5.944us          1.600us
_th_get_device                               6.032us          1.600us                1          6.032us          1.600us
torch::autograd::AccumulateGrad             45.031us          4.543us                1         45.031us          4.543us
torch::autograd::AccumulateGrad             20.652us          3.872us                1         20.652us          3.872us
