('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       656.162us       7319.232us                1        656.162us       7319.232us
_th_get_device                20.287us         20.128us                1         20.287us         20.128us
convolution                  603.207us       7270.176us                1        603.207us       7270.176us
_th_get_device                 5.597us          9.568us                1          5.597us          9.568us
_convolution                 566.078us       7237.120us                1        566.078us       7237.120us
_th_get_device                 5.494us          5.088us                1          5.494us          5.088us
tensor                        29.049us         26.752us                1         29.049us         26.752us
cudnn_convolution            453.193us       7133.280us                1        453.193us       7133.280us
sum                         7710.007us       1082.592us                1       7710.007us       1082.592us
_th_get_device                 5.732us          1.600us                1          5.732us          1.600us
_sum                        7674.082us       1071.936us                1       7674.082us       1071.936us
