('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       361.694us        575.008us                1        361.694us        575.008us
_th_get_device                 7.963us          7.968us                1          7.963us          7.968us
convolution                  333.177us        548.384us                1        333.177us        548.384us
_th_get_device                 4.080us          3.872us                1          4.080us          3.872us
_convolution                 310.463us        528.896us                1        310.463us        528.896us
_th_get_device                 3.872us          3.584us                1          3.872us          3.584us
tensor                        14.626us         12.224us                1         14.626us         12.224us
cudnn_convolution            255.327us        478.400us                1        255.327us        478.400us
sum                          332.571us        135.936us                1        332.571us        135.936us
_th_get_device                 4.055us          1.600us                1          4.055us          1.600us
_sum                         308.468us        127.072us                1        308.468us        127.072us
