('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.024us         12.800us                1         13.024us         12.800us
torch::autograd::GraphRoot                  26.059us          9.056us                1         26.059us          9.056us
_th_get_device                              11.803us         15.008us                1         11.803us         15.008us
SumBackward0                               107.500us         98.816us                1        107.500us         98.816us
expand                                      62.833us         60.640us                1         62.833us         60.640us
_th_get_device                               6.244us          6.080us                1          6.244us          6.080us
CudnnConvolutionBackward                   449.031us       1708.224us                1        449.031us       1708.224us
cudnn_convolution_backward                 404.423us       1672.256us                1        404.423us       1672.256us
_th_get_device                               6.024us          1.568us                1          6.024us          1.568us
_th_get_device                               5.629us          1.600us                1          5.629us          1.600us
torch::autograd::AccumulateGrad             61.017us          4.544us                1         61.017us          4.544us
torch::autograd::AccumulateGrad             21.615us          3.872us                1         21.615us          3.872us
