('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       514.046us       1915.680us                1        514.046us       1915.680us
_th_get_device                11.380us         11.040us                1         11.380us         11.040us
convolution                  471.790us       1877.984us                1        471.790us       1877.984us
_th_get_device                 5.234us          5.408us                1          5.234us          5.408us
_convolution                 439.070us       1849.984us                1        439.070us       1849.984us
_th_get_device                 5.596us          5.120us                1          5.596us          5.120us
tensor                        27.361us         25.280us                1         27.361us         25.280us
cudnn_convolution            346.231us       1765.312us                1        346.231us       1765.312us
sum                         1628.394us        258.272us                1       1628.394us        258.272us
_th_get_device                 6.477us          1.600us                1          6.477us          1.600us
_sum                        1591.193us        246.464us                1       1591.193us        246.464us
