('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       761.066us       3314.752us                1        761.066us       3314.752us
_th_get_device                22.669us         22.304us                1         22.669us         22.304us
convolution                  699.359us       3257.920us                1        699.359us       3257.920us
_th_get_device                 5.812us          5.920us                1          5.812us          5.920us
_convolution                 661.680us       3224.896us                1        661.680us       3224.896us
_th_get_device                 5.875us          5.696us                1          5.875us          5.696us
tensor                        38.849us         34.720us                1         38.849us         34.720us
cudnn_convolution            523.831us       3096.000us                1        523.831us       3096.000us
sum                         2756.124us        249.216us                1       2756.124us        249.216us
_th_get_device                 6.360us          1.632us                1          6.360us          1.632us
_sum                        2717.638us        237.248us                1       2717.638us        237.248us
