('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       767.228us       1141.984us                1        767.228us       1141.984us
_th_get_device                17.921us         17.344us                1         17.921us         17.344us
convolution                  701.813us       1081.312us                1        701.813us       1081.312us
_th_get_device                 6.247us          6.464us                1          6.247us          6.464us
_convolution                 650.030us       1034.240us                1        650.030us       1034.240us
_th_get_device                 5.879us          5.920us                1          5.879us          5.920us
tensor                        42.311us         38.304us                1         42.311us         38.304us
cudnn_convolution            515.365us        908.608us                1        515.365us        908.608us
sum                          491.943us        162.400us                1        491.943us        162.400us
_th_get_device                 6.161us          1.568us                1          6.161us          1.568us
_sum                         455.646us        150.592us                1        455.646us        150.592us
