('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.465us         11.904us                1         12.465us         11.904us
torch::autograd::GraphRoot                  31.094us          8.064us                1         31.094us          8.064us
_th_get_device                              11.952us          9.440us                1         11.952us          9.440us
SumBackward0                               187.108us        174.304us                1        187.108us        174.304us
expand                                      84.373us         73.984us                1         84.373us         73.984us
_th_get_device                              18.814us         18.816us                1         18.814us         18.816us
CudnnConvolutionBackward                   420.822us      48414.177us                1        420.822us      48414.177us
cudnn_convolution_backward                 389.767us      48391.616us                1        389.767us      48391.616us
_th_get_device                               5.997us          1.537us                1          5.997us          1.537us
_th_get_device                               6.020us          1.534us                1          6.020us          1.534us
torch::autograd::AccumulateGrad             45.693us          4.223us                1         45.693us          4.223us
torch::autograd::AccumulateGrad             19.722us          3.677us                1         19.722us          3.677us
