('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.604us       1579.136us                1        617.604us       1579.136us
_th_get_device                10.865us          1.536us                1         10.865us          1.536us
convolution                  575.350us       1573.024us                1        575.350us       1573.024us
_th_get_device                 5.259us          1.504us                1          5.259us          1.504us
_convolution                 543.625us       1566.912us                1        543.625us       1566.912us
_th_get_device                 5.495us          1.536us                1          5.495us          1.536us
tensor                        34.219us          1.536us                1         34.219us          1.536us
cudnn_convolution            441.500us       1557.696us                1        441.500us       1557.696us
sum                         3115.925us       2417.472us                1       3115.925us       2417.472us
_th_get_device                 5.818us          1.536us                1          5.818us          1.536us
_sum                        3084.045us       2411.296us                1       3084.045us       2411.296us
