('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.693us       2946.144us                1        569.693us       2946.144us
_th_get_device                11.765us         11.904us                1         11.765us         11.904us
convolution                  524.390us       2905.408us                1        524.390us       2905.408us
_th_get_device                 5.586us          5.600us                1          5.586us          5.600us
_convolution                 489.449us       2875.296us                1        489.449us       2875.296us
_th_get_device                 5.998us          5.920us                1          5.998us          5.920us
tensor                        31.125us         28.768us                1         31.125us         28.768us
cudnn_convolution            384.788us       2779.584us                1        384.788us       2779.584us
sum                         2970.825us        626.464us                1       2970.825us        626.464us
_th_get_device                 6.532us          1.568us                1          6.532us          1.568us
_sum                        2934.723us        615.072us                1       2934.723us        615.072us
