('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.431us          8.064us                1          8.431us          8.064us
torch::autograd::GraphRoot                  11.658us          4.544us                1         11.658us          4.544us
_th_get_device                               6.501us          3.904us                1          6.501us          3.904us
SumBackward0                                64.500us         61.152us                1         64.500us         61.152us
expand                                      42.950us         40.352us                1         42.950us         40.352us
_th_get_device                               3.361us          3.008us                1          3.361us          3.008us
CudnnConvolutionBackward                   272.982us      19448.544us                1        272.982us      19448.544us
cudnn_convolution_backward                 253.935us      19433.344us                1        253.935us      19433.344us
_th_get_device                               3.728us          1.600us                1          3.728us          1.600us
_th_get_device                               3.505us          1.631us                1          3.505us          1.631us
torch::autograd::AccumulateGrad             32.748us          4.513us                1         32.748us          4.513us
torch::autograd::AccumulateGrad             14.119us          3.872us                1         14.119us          3.872us
