('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.438us       2641.664us                1        561.438us       2641.664us
_th_get_device                12.387us         12.160us                1         12.387us         12.160us
convolution                  517.257us       2601.600us                1        517.257us       2601.600us
_th_get_device                 5.079us          5.152us                1          5.079us          5.152us
_convolution                 482.823us       2572.256us                1        482.823us       2572.256us
_th_get_device                 5.411us          5.280us                1          5.411us          5.280us
tensor                        25.997us         23.552us                1         25.997us         23.552us
cudnn_convolution            384.062us       2481.184us                1        384.062us       2481.184us
sum                         2221.697us        178.464us                1       2221.697us        178.464us
_th_get_device                 5.989us          1.568us                1          5.989us          1.568us
_sum                        2183.741us        162.944us                1       2183.741us        162.944us
