('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       523.474us       1718.784us                1        523.474us       1718.784us
_th_get_device                11.447us         11.264us                1         11.447us         11.264us
convolution                  483.523us       1682.848us                1        483.523us       1682.848us
_th_get_device                 5.132us          5.376us                1          5.132us          5.376us
_convolution                 452.245us       1656.256us                1        452.245us       1656.256us
_th_get_device                 5.610us          5.280us                1          5.610us          5.280us
tensor                        24.271us         21.984us                1         24.271us         21.984us
cudnn_convolution            361.980us       1573.984us                1        361.980us       1573.984us
sum                         1349.329us        184.608us                1       1349.329us        184.608us
_th_get_device                 6.265us          1.600us                1          6.265us          1.600us
_sum                        1314.590us        173.920us                1       1314.590us        173.920us
