('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.473us      10448.384us                1        596.473us      10448.384us
_th_get_device                11.968us         12.032us                1         11.968us         12.032us
convolution                  547.568us      10408.448us                1        547.568us      10408.448us
_th_get_device                 5.841us          5.856us                1          5.841us          5.856us
_convolution                 512.308us      10377.792us                1        512.308us      10377.792us
_th_get_device                 6.221us          5.888us                1          6.221us          5.888us
tensor                        32.702us         30.272us                1         32.702us         30.272us
cudnn_convolution            396.438us      10270.688us                1        396.438us      10270.688us
sum                        10007.164us        183.264us                1      10007.164us        183.264us
_th_get_device                 6.357us          1.600us                1          6.357us          1.600us
_sum                        9969.672us        172.192us                1       9969.672us        172.192us
