('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3265.888us      19271.041us                1       3265.888us      19271.041us
_th_get_device                13.629us         13.056us                1         13.629us         13.056us
convolution                 3209.073us      19219.905us                1       3209.073us      19219.905us
_th_get_device                 7.061us          6.752us                1          7.061us          6.752us
_convolution                3164.435us      19180.769us                1       3164.435us      19180.769us
_th_get_device                 7.346us          7.264us                1          7.346us          7.264us
tensor                        42.391us         40.384us                1         42.391us         40.384us
cudnn_convolution           3028.039us      19055.649us                1       3028.039us      19055.649us
sum                        16537.025us        572.800us                1      16537.025us        572.800us
_th_get_device                 8.187us          1.568us                1          8.187us          1.568us
_sum                       16494.354us        563.648us                1      16494.354us        563.648us
