('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       700.300us       8430.176us                1        700.300us       8430.176us
_th_get_device                18.625us         18.048us                1         18.625us         18.048us
convolution                  644.157us       8378.528us                1        644.157us       8378.528us
_th_get_device                 5.263us          4.928us                1          5.263us          4.928us
_convolution                 608.161us       8346.624us                1        608.161us       8346.624us
_th_get_device                 5.537us          4.992us                1          5.537us          4.992us
tensor                        39.736us         35.488us                1         39.736us         35.488us
cudnn_convolution            485.713us       8232.416us                1        485.713us       8232.416us
sum                         7912.152us        225.984us                1       7912.152us        225.984us
_th_get_device                 6.371us          1.632us                1          6.371us          1.632us
_sum                        7872.955us        215.328us                1       7872.955us        215.328us
