('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.593us         15.712us                1         16.593us         15.712us
torch::autograd::GraphRoot                  33.198us          8.736us                1         33.198us          8.736us
_th_get_device                              11.039us          8.736us                1         11.039us          8.736us
SumBackward0                                94.529us         85.664us                1         94.529us         85.664us
expand                                      60.226us         58.112us                1         60.226us         58.112us
_th_get_device                               5.712us          5.536us                1          5.712us          5.536us
CudnnConvolutionBackward                   458.041us      41850.080us                1        458.041us      41850.080us
cudnn_convolution_backward                 422.406us      41822.655us                1        422.406us      41822.655us
_th_get_device                               5.361us          1.633us                1          5.361us          1.633us
_th_get_device                               5.122us          1.663us                1          5.122us          1.663us
torch::autograd::AccumulateGrad             42.107us          4.768us                1         42.107us          4.768us
torch::autograd::AccumulateGrad             19.582us          3.872us                1         19.582us          3.872us
