('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.675us        781.184us                1        558.675us        781.184us
_th_get_device                12.367us         12.192us                1         12.367us         12.192us
convolution                  515.730us        742.752us                1        515.730us        742.752us
_th_get_device                 5.635us          6.016us                1          5.635us          6.016us
_convolution                 480.906us        712.736us                1        480.906us        712.736us
_th_get_device                 5.891us          6.112us                1          5.891us          6.112us
tensor                        27.919us         25.248us                1         27.919us         25.248us
cudnn_convolution            380.427us        620.896us                1        380.427us        620.896us
sum                          335.828us        157.056us                1        335.828us        157.056us
_th_get_device                 6.505us          1.600us                1          6.505us          1.600us
_sum                         297.192us        145.504us                1        297.192us        145.504us
