('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.563us       1028.192us                1        609.563us       1028.192us
_th_get_device                16.213us         16.032us                1         16.213us         16.032us
convolution                  560.845us        984.672us                1        560.845us        984.672us
_th_get_device                 5.775us          5.376us                1          5.775us          5.376us
_convolution                 528.241us        956.576us                1        528.241us        956.576us
_th_get_device                 5.431us          5.696us                1          5.431us          5.696us
tensor                        39.767us         35.648us                1         39.767us         35.648us
cudnn_convolution            411.405us        848.704us                1        411.405us        848.704us
sum                          502.324us        125.792us                1        502.324us        125.792us
_th_get_device                 6.278us          1.568us                1          6.278us          1.568us
_sum                         468.204us        114.784us                1        468.204us        114.784us
