('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.679us          9.376us                1          9.679us          9.376us
torch::autograd::GraphRoot                  19.156us          6.944us                1         19.156us          6.944us
_th_get_device                               8.195us          6.720us                1          8.195us          6.720us
SumBackward0                                55.942us         50.912us                1         55.942us         50.912us
expand                                      36.784us         35.360us                1         36.784us         35.360us
_th_get_device                               3.251us          3.072us                1          3.251us          3.072us
CudnnConvolutionBackward                   270.945us      27128.064us                1        270.945us      27128.064us
cudnn_convolution_backward                 248.365us      27109.792us                1        248.365us      27109.792us
_th_get_device                               3.570us          1.568us                1          3.570us          1.568us
_th_get_device                               3.162us          1.633us                1          3.162us          1.633us
torch::autograd::AccumulateGrad             27.978us          4.864us                1         27.978us          4.864us
torch::autograd::AccumulateGrad             11.348us          3.872us                1         11.348us          3.872us
