('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.961us          8.960us                1         11.961us          8.960us
torch::autograd::GraphRoot                  11.634us          4.832us                1         11.634us          4.832us
_th_get_device                               6.624us          5.056us                1          6.624us          5.056us
SumBackward0                                65.956us         62.656us                1         65.956us         62.656us
expand                                      41.743us         39.712us                1         41.743us         39.712us
_th_get_device                               4.389us          4.352us                1          4.389us          4.352us
CudnnConvolutionBackward                   310.247us      31323.200us                1        310.247us      31323.200us
cudnn_convolution_backward                 288.039us      31305.344us                1        288.039us      31305.344us
_th_get_device                               4.473us          1.600us                1          4.473us          1.600us
_th_get_device                               4.185us          1.600us                1          4.185us          1.600us
torch::autograd::AccumulateGrad             32.720us          4.768us                1         32.720us          4.768us
torch::autograd::AccumulateGrad             20.640us          3.841us                1         20.640us          3.841us
