('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.882us       7397.536us                1        560.882us       7397.536us
_th_get_device                10.103us          9.888us                1         10.103us          9.888us
convolution                  518.762us       7358.560us                1        518.762us       7358.560us
_th_get_device                 4.784us          4.960us                1          4.784us          4.960us
_convolution                 477.225us       7321.120us                1        477.225us       7321.120us
_th_get_device                 4.835us          4.608us                1          4.835us          4.608us
tensor                        20.952us         17.984us                1         20.952us         17.984us
cudnn_convolution            390.568us       7241.120us                1        390.568us       7241.120us
sum                         8371.937us       1567.904us                1       8371.937us       1567.904us
_th_get_device                 6.071us          1.536us                1          6.071us          1.536us
_sum                        8332.602us       1557.440us                1       8332.602us       1557.440us
