('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.105us      10499.808us                1        572.105us      10499.808us
_th_get_device                12.690us         12.480us                1         12.690us         12.480us
convolution                  527.400us      10459.072us                1        527.400us      10459.072us
_th_get_device                 4.956us          4.800us                1          4.956us          4.800us
_convolution                 495.285us      10431.136us                1        495.285us      10431.136us
_th_get_device                 5.301us          5.408us                1          5.301us          5.408us
tensor                        30.007us         27.808us                1         30.007us         27.808us
cudnn_convolution            395.720us      10339.776us                1        395.720us      10339.776us
sum                        10606.776us        710.655us                1      10606.776us        710.655us
_th_get_device                 5.569us          1.599us                1          5.569us          1.599us
_sum                       10572.156us        700.768us                1      10572.156us        700.768us
