('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.882us          8.704us                1          8.882us          8.704us
torch::autograd::GraphRoot                  17.689us          5.568us                1         17.689us          5.568us
_th_get_device                               7.169us          5.568us                1          7.169us          5.568us
SumBackward0                                52.144us         48.992us                1         52.144us         48.992us
expand                                      32.111us         30.432us                1         32.111us         30.432us
_th_get_device                               3.725us          3.104us                1          3.725us          3.104us
CudnnConvolutionBackward                   264.923us      26044.320us                1        264.923us      26044.320us
cudnn_convolution_backward                 243.415us      26027.680us                1        243.415us      26027.680us
_th_get_device                               3.443us          1.600us                1          3.443us          1.600us
_th_get_device                               5.850us          1.568us                1          5.850us          1.568us
torch::autograd::AccumulateGrad             49.662us          7.551us                1         49.662us          7.551us
clone                                       40.647us          4.353us                1         40.647us          4.353us
torch::autograd::AccumulateGrad             27.402us          7.072us                1         27.402us          7.072us
clone                                       15.806us          3.904us                1         15.806us          3.904us
