('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       642.713us      12666.112us                1        642.713us      12666.112us
_th_get_device                14.171us         14.272us                1         14.171us         14.272us
convolution                  593.147us      12620.736us                1        593.147us      12620.736us
_th_get_device                 5.715us          5.888us                1          5.715us          5.888us
_convolution                 557.956us      12590.496us                1        557.956us      12590.496us
_th_get_device                 5.757us          5.696us                1          5.757us          5.696us
tensor                        30.323us         27.872us                1         30.323us         27.872us
cudnn_convolution            453.249us      12494.112us                1        453.249us      12494.112us
sum                        12348.540us        359.551us                1      12348.540us        359.551us
_th_get_device                 6.448us          1.600us                1          6.448us          1.600us
_sum                       12309.590us        347.713us                1      12309.590us        347.713us
