('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.210us         11.456us                1         12.210us         11.456us
torch::autograd::GraphRoot                  45.317us         29.280us                1         45.317us         29.280us
_th_get_device                              10.605us          7.968us                1         10.605us          7.968us
SumBackward0                               104.987us         95.200us                1        104.987us         95.200us
expand                                      62.248us         59.872us                1         62.248us         59.872us
_th_get_device                               8.005us         14.048us                1          8.005us         14.048us
CudnnConvolutionBackward                   574.826us      38112.097us                1        574.826us      38112.097us
cudnn_convolution_backward                 532.489us      38081.087us                1        532.489us      38081.087us
_th_get_device                               7.330us          1.698us                1          7.330us          1.698us
_th_get_device                               6.938us          1.602us                1          6.938us          1.602us
torch::autograd::AccumulateGrad            109.418us          7.774us                1        109.418us          7.774us
clone                                       88.772us          4.547us                1         88.772us          4.547us
torch::autograd::AccumulateGrad             56.772us          6.912us                1         56.772us          6.912us
clone                                       40.621us          3.681us                1         40.621us          3.681us
