('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.981us         11.872us                1         11.981us         11.872us
torch::autograd::GraphRoot                  22.577us          7.776us                1         22.577us          7.776us
_th_get_device                               9.997us          7.648us                1          9.997us          7.648us
SumBackward0                                85.798us         78.368us                1         85.798us         78.368us
expand                                      52.964us         51.232us                1         52.964us         51.232us
_th_get_device                               6.104us          6.080us                1          6.104us          6.080us
CudnnConvolutionBackward                   365.248us       5179.520us                1        365.248us       5179.520us
cudnn_convolution_backward                 331.109us       5152.096us                1        331.109us       5152.096us
_th_get_device                               5.926us          1.568us                1          5.926us          1.568us
_th_get_device                               5.615us          1.600us                1          5.615us          1.600us
torch::autograd::AccumulateGrad             43.930us          4.448us                1         43.930us          4.448us
torch::autograd::AccumulateGrad             20.697us          3.840us                1         20.697us          3.840us
