('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.906us         11.456us                1         11.906us         11.456us
torch::autograd::GraphRoot                  29.659us          9.184us                1         29.659us          9.184us
_th_get_device                              12.912us          8.736us                1         12.912us          8.736us
SumBackward0                                91.566us         85.920us                1         91.566us         85.920us
expand                                      56.221us         52.928us                1         56.221us         52.928us
_th_get_device                               5.396us          5.376us                1          5.396us          5.376us
CudnnConvolutionBackward                   406.134us      16134.304us                1        406.134us      16134.304us
cudnn_convolution_backward                 364.596us      16100.415us                1        364.596us      16100.415us
_th_get_device                               5.882us          1.633us                1          5.882us          1.633us
_th_get_device                               6.775us          1.598us                1          6.775us          1.598us
torch::autograd::AccumulateGrad             49.095us          4.513us                1         49.095us          4.513us
torch::autograd::AccumulateGrad             25.044us          3.904us                1         25.044us          3.904us
