('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.267us         11.552us                1         12.267us         11.552us
torch::autograd::GraphRoot                  24.957us         11.104us                1         24.957us         11.104us
_th_get_device                               8.288us          7.104us                1          8.288us          7.104us
SumBackward0                                63.330us         58.368us                1         63.330us         58.368us
expand                                      41.446us         40.288us                1         41.446us         40.288us
_th_get_device                               3.790us          3.808us                1          3.790us          3.808us
CudnnConvolutionBackward                   321.052us      10146.048us                1        321.052us      10146.048us
cudnn_convolution_backward                 299.008us      10128.224us                1        299.008us      10128.224us
_th_get_device                               4.028us          1.568us                1          4.028us          1.568us
_th_get_device                               4.165us          1.600us                1          4.165us          1.600us
torch::autograd::AccumulateGrad             46.160us          4.512us                1         46.160us          4.512us
torch::autograd::AccumulateGrad             13.891us          3.904us                1         13.891us          3.904us
