('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       537.560us       8038.976us                1        537.560us       8038.976us
_th_get_device                11.737us         11.648us                1         11.737us         11.648us
convolution                  493.564us       7999.840us                1        493.564us       7999.840us
_th_get_device                 5.324us          5.216us                1          5.324us          5.216us
_convolution                 461.172us       7971.488us                1        461.172us       7971.488us
_th_get_device                 5.722us          5.824us                1          5.722us          5.824us
tensor                        31.225us         27.616us                1         31.225us         27.616us
cudnn_convolution            359.702us       7878.112us                1        359.702us       7878.112us
sum                         7640.460us        173.984us                1       7640.460us        173.984us
_th_get_device                 5.927us          1.568us                1          5.927us          1.568us
_sum                        7603.907us        161.856us                1       7603.907us        161.856us
