('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.334us         10.976us                1         11.334us         10.976us
torch::autograd::GraphRoot                  26.109us         14.048us                1         26.109us         14.048us
_th_get_device                              10.465us          8.160us                1         10.465us          8.160us
SumBackward0                                62.903us         57.408us                1         62.903us         57.408us
expand                                      40.274us         39.136us                1         40.274us         39.136us
_th_get_device                               3.400us          2.880us                1          3.400us          2.880us
CudnnConvolutionBackward                   273.911us      15061.728us                1        273.911us      15061.728us
cudnn_convolution_backward                 255.980us      15047.904us                1        255.980us      15047.904us
_th_get_device                               3.534us          1.633us                1          3.534us          1.633us
_th_get_device                               3.209us          1.568us                1          3.209us          1.568us
torch::autograd::AccumulateGrad             28.725us          4.512us                1         28.725us          4.512us
torch::autograd::AccumulateGrad             11.707us          3.872us                1         11.707us          3.872us
