('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.990us         11.776us                1         11.990us         11.776us
torch::autograd::GraphRoot                  26.019us          9.024us                1         26.019us          9.024us
_th_get_device                              19.677us         17.760us                1         19.677us         17.760us
SumBackward0                                89.686us         85.472us                1         89.686us         85.472us
expand                                      56.555us         54.240us                1         56.555us         54.240us
_th_get_device                               6.454us          6.240us                1          6.454us          6.240us
CudnnConvolutionBackward                   410.652us      30137.025us                1        410.652us      30137.025us
cudnn_convolution_backward                 367.496us      30102.208us                1        367.496us      30102.208us
_th_get_device                               6.040us          1.598us                1          6.040us          1.598us
_th_get_device                               5.898us          1.568us                1          5.898us          1.568us
torch::autograd::AccumulateGrad            100.800us          7.744us                1        100.800us          7.744us
clone                                       76.568us          4.576us                1         76.568us          4.576us
torch::autograd::AccumulateGrad             40.872us          6.975us                1         40.872us          6.975us
clone                                       28.204us          3.809us                1         28.204us          3.809us
