('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.622us         10.432us                1         10.622us         10.432us
torch::autograd::GraphRoot                  12.432us          5.760us                1         12.432us          5.760us
_th_get_device                              12.357us         11.040us                1         12.357us         11.040us
SumBackward0                                59.445us         56.864us                1         59.445us         56.864us
expand                                      34.633us         32.768us                1         34.633us         32.768us
_th_get_device                               5.133us          5.024us                1          5.133us          5.024us
CudnnConvolutionBackward                   334.558us       5423.136us                1        334.558us       5423.136us
cudnn_convolution_backward                 309.752us       5404.928us                1        309.752us       5404.928us
_th_get_device                               8.570us          1.568us                1          8.570us          1.568us
_th_get_device                               5.097us          1.600us                1          5.097us          1.600us
torch::autograd::AccumulateGrad             36.872us          4.608us                1         36.872us          4.608us
torch::autograd::AccumulateGrad             15.995us          3.872us                1         15.995us          3.872us
