('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.801us       6685.024us                1        611.801us       6685.024us
_th_get_device                11.050us         10.784us                1         11.050us         10.784us
convolution                  560.916us       6638.464us                1        560.916us       6638.464us
_th_get_device                 6.387us          6.496us                1          6.387us          6.496us
_convolution                 519.384us       6602.080us                1        519.384us       6602.080us
_th_get_device                 5.739us          5.984us                1          5.739us          5.984us
tensor                        32.104us         29.312us                1         32.104us         29.312us
cudnn_convolution            414.358us       6506.048us                1        414.358us       6506.048us
sum                         6386.476us        350.176us                1       6386.476us        350.176us
_th_get_device                 6.916us          1.600us                1          6.916us          1.600us
_sum                        6347.478us        338.624us                1       6347.478us        338.624us
