('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.003us          9.824us                1         10.003us          9.824us
torch::autograd::GraphRoot                  25.304us          8.928us                1         25.304us          8.928us
_th_get_device                              10.688us          8.256us                1         10.688us          8.256us
SumBackward0                                61.952us         56.416us                1         61.952us         56.416us
expand                                      39.244us         37.920us                1         39.244us         37.920us
_th_get_device                               3.238us          2.784us                1          3.238us          2.784us
CudnnConvolutionBackward                   269.474us      27173.121us                1        269.474us      27173.121us
cudnn_convolution_backward                 252.901us      27160.481us                1        252.901us      27160.481us
_th_get_device                               3.068us          1.600us                1          3.068us          1.600us
_th_get_device                               2.920us          1.953us                1          2.920us          1.953us
torch::autograd::AccumulateGrad             32.638us          4.736us                1         32.638us          4.736us
torch::autograd::AccumulateGrad             11.169us          3.902us                1         11.169us          3.902us
