('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       389.487us       5359.744us                1        389.487us       5359.744us
_th_get_device                10.113us         10.272us                1         10.113us         10.272us
convolution                  356.916us       5329.920us                1        356.916us       5329.920us
_th_get_device                 3.271us          2.976us                1          3.271us          2.976us
_convolution                 336.223us       5311.648us                1        336.223us       5311.648us
_th_get_device                 3.320us          3.040us                1          3.320us          3.040us
tensor                        18.120us         16.992us                1         18.120us         16.992us
cudnn_convolution            272.874us       5252.384us                1        272.874us       5252.384us
sum                         5188.664us        240.992us                1       5188.664us        240.992us
_th_get_device                 3.646us          1.568us                1          3.646us          1.568us
_sum                        5165.262us        232.512us                1       5165.262us        232.512us
