('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.267us       6808.736us                1        445.267us       6808.736us
_th_get_device                 9.941us          9.632us                1          9.941us          9.632us
convolution                  408.045us       6776.512us                1        408.045us       6776.512us
_th_get_device                 4.132us          4.128us                1          4.132us          4.128us
_convolution                 382.698us       6754.240us                1        382.698us       6754.240us
_th_get_device                 4.598us          4.288us                1          4.598us          4.288us
tensor                        22.613us         20.512us                1         22.613us         20.512us
cudnn_convolution            303.374us       6680.736us                1        303.374us       6680.736us
sum                         6623.978us        285.184us                1       6623.978us        285.184us
_th_get_device                 5.026us          1.568us                1          5.026us          1.568us
_sum                        6594.524us        275.328us                1       6594.524us        275.328us
