('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.552us        304.544us                1        453.552us        304.544us
_th_get_device                11.318us          1.664us                1         11.318us          1.664us
convolution                  415.387us        298.144us                1        415.387us        298.144us
_th_get_device                 5.371us          1.568us                1          5.371us          1.568us
_convolution                 385.792us        291.808us                1        385.792us        291.808us
_th_get_device                 5.892us          1.536us                1          5.892us          1.536us
tensor                        21.957us          1.504us                1         21.957us          1.504us
cudnn_convolution            306.852us        282.400us                1        306.852us        282.400us
sum                         2100.687us       2277.888us                1       2100.687us       2277.888us
_th_get_device                 6.164us          1.504us                1          6.164us          1.504us
_sum                        2068.261us       2269.312us                1       2068.261us       2269.312us
